ds,yhat,yhat_lower,yhat_upper
2021-04-17 23:10:00,1.5692451444756634,-8.870439732776253,11.798242007103752
2021-04-17 23:11:00,1.5797723901950171,-8.687296082539445,13.05017440017678
2021-04-17 23:12:00,1.590464251486786,-9.586334839463294,12.687257388122092
2021-04-17 23:13:00,1.6013229172406276,-9.389969059142341,11.997549621764652
2021-04-17 23:14:00,1.6123505388788617,-8.789410117000605,12.408051844700147
2021-04-17 23:15:00,1.6235492300418555,-8.909700484155831,12.653284780189962
2021-04-17 23:16:00,1.6349210658360347,-8.260397960995537,12.308758840979278
2021-04-17 23:17:00,1.6464680822872757,-9.062856651992174,11.617496642967957
2021-04-17 23:18:00,1.6581922757957768,-8.735876157561828,11.982058991019718
2021-04-17 23:19:00,1.6700956024317668,-8.920303146442246,12.324846170211385
2021-04-17 23:20:00,1.682179977641898,-9.766617394509208,12.795605753174401
2021-04-17 23:21:00,1.6944472754069146,-9.022451091881996,12.736572003689359
2021-04-17 23:22:00,1.7068993278327769,-8.45573329225019,11.901127576432076
2021-04-17 23:23:00,1.7195379247776104,-8.829192884584225,11.999766554046964
2021-04-17 23:24:00,1.7323648130562666,-8.138784566278071,13.205915276810547
2021-04-17 23:25:00,1.7453816960778612,-9.088730894680074,12.539630104742066
2021-04-17 23:26:00,1.758590233482403,-8.783922420600438,12.70295560991354
2021-04-17 23:27:00,1.7719920403690217,-8.320771406638041,12.683252727560793
2021-04-17 23:28:00,1.7855886871707671,-8.926296926546113,12.50032135851902
2021-04-17 23:29:00,1.799381698833133,-8.3921247337238,12.639069136451212
2021-04-17 23:30:00,1.813372554695172,-8.401247197166795,13.13671119997524
2021-04-17 23:31:00,1.8275626878830697,-8.482441039288927,12.297796968833078
2021-04-17 23:32:00,1.841953484955224,-8.671877986948067,12.170870792220377
2021-04-17 23:33:00,1.8565462854057557,-8.631630318517242,12.941769128811567
2021-04-17 23:34:00,1.871342381455257,-8.770623903795634,12.651488142926748
2021-04-17 23:35:00,1.8863430174439648,-8.637292956895672,12.80724305981533
2021-04-17 23:36:00,1.901549389630591,-9.451959507356426,12.323453656521648
2021-04-17 23:37:00,1.9169626457910849,-8.59779216379165,13.137055126429088
2021-04-17 23:38:00,1.932583884818774,-8.504612295638038,11.839208158812358
2021-04-17 23:39:00,1.9484141564767057,-8.383339940064557,13.126445077481463
2021-04-17 23:40:00,1.9644544610556431,-8.76211769029107,12.092453723845928
2021-04-17 23:41:00,1.9807057490284339,-8.478735533681126,12.63767187170125
2021-04-17 23:42:00,1.9971689208526424,-8.240727122350327,13.562927517786216
2021-04-17 23:43:00,2.013844826537195,-8.432865352320285,13.161008904091034
2021-04-17 23:44:00,2.0307342656157816,-8.65135352886539,12.531305964108043
2021-04-17 23:45:00,2.047837986630398,-8.323436837075707,12.685942791533716
2021-04-17 23:46:00,2.0651566871155103,-8.84043091461076,13.490004654941824
2021-04-17 23:47:00,2.0826910132377563,-9.383865588538052,12.768292335460048
2021-04-17 23:48:00,2.1004415596782673,-9.37286779709297,12.418098921195234
2021-04-17 23:49:00,2.118408869358989,-8.600771894289588,13.525740539754999
2021-04-17 23:50:00,2.136593433308909,-8.134538247801297,12.65088800962046
2021-04-17 23:51:00,2.1549956905195344,-8.589087572169289,12.849825167375442
2021-04-17 23:52:00,2.173616027727926,-8.188973305078706,12.093220197180717
2021-04-17 23:53:00,2.192454779309964,-8.28355913119097,12.517490743450557
2021-04-17 23:54:00,2.211512227196948,-8.310078327704954,12.754749801143095
2021-04-17 23:55:00,2.2307886006729127,-7.506418589945965,12.748626960670313
2021-04-17 23:56:00,2.2502840763778655,-8.772743757814098,12.75643261438783
2021-04-17 23:57:00,2.269998778150217,-7.959615833499296,12.38522329696419
2021-04-17 23:58:00,2.2899327769922286,-8.11567791294266,12.593431072544828
2021-04-17 23:59:00,2.3100860910292065,-7.976470344473472,12.758373689822319
2021-04-18 00:00:00,2.330458685390024,-8.399612492776551,12.919705568727364
2021-04-18 00:01:00,2.351050472318131,-8.672607570801542,12.337249653902369
2021-04-18 00:02:00,2.37186131107915,-8.874821528573976,12.2451410835413
2021-04-18 00:05:00,2.4356059359701514,-8.03386939600426,12.627265323743886
2021-04-18 00:06:00,2.457290515177169,-7.844379398108006,12.90183119366714
2021-04-18 00:07:00,2.479192648350721,-8.209127589551912,13.213024501088862
2021-04-18 00:08:00,2.501311877426727,-8.644295523135469,12.436321182660325
2021-04-18 00:09:00,2.523647691688092,-8.107215743536718,13.573962092512797
2021-04-18 00:10:00,2.546199527892946,-8.53893675409024,13.821140920929217
2021-04-18 00:11:00,2.5689667702868375,-8.238065438838776,13.469297302793667
2021-04-18 00:12:00,2.591948750889066,-8.017413090432576,12.466161099158668
2021-04-18 00:13:00,2.61514474946891,-8.087176156257463,13.323435031261337
2021-04-18 00:14:00,2.6385539938338827,-8.349017721998251,13.81688322453978
2021-04-18 00:15:00,2.6621756599714357,-7.441954883389659,13.157603053996246
2021-04-18 00:16:00,2.686008872142898,-8.129007737971609,12.699769475198284
2021-04-18 00:17:00,2.7100527031902617,-8.061637749614647,13.451283638804064
2021-04-18 00:18:00,2.7343061748108437,-7.859967426917004,13.462745138253899
2021-04-18 00:19:00,2.758768257462262,-7.116554472667988,13.432133333565645
2021-04-18 00:20:00,2.783437871095515,-8.220085436830157,13.13672537123296
2021-04-18 00:21:00,2.8083138848618754,-8.108359495546182,13.482101190801963
2021-04-18 00:22:00,2.833395117894021,-8.37434548271697,13.900393090784599
2021-04-18 00:23:00,2.85868033925255,-7.675040995866877,12.72408229340382
2021-04-18 00:24:00,2.8841682682664587,-7.413646411679858,12.878712653105747
2021-04-18 00:25:00,2.909857574968299,-8.059435772735537,13.104232101005405
2021-04-18 00:26:00,2.9357468803378772,-8.024348587340222,13.895002918470576
2021-04-18 00:27:00,2.9618347565495364,-7.422753579051188,13.299532393148613
2021-04-18 00:28:00,2.988119727512628,-7.5387402962308085,12.847338569156193
2021-04-18 00:29:00,3.014600269010046,-7.823493379854239,14.046219250505322
2021-04-18 00:30:00,3.0412748092622786,-7.848194872860184,13.353848776676083
2021-04-18 00:31:00,3.068141729233436,-8.108138675479177,13.741177577153506
2021-04-18 00:32:00,3.095199362930575,-6.998218282907355,14.109879779429846
2021-04-18 00:33:00,3.1224459979669557,-6.936705984300394,13.812751263753958
2021-04-18 00:34:00,3.1498798760516156,-6.984602929322166,13.025463518202676
2021-04-18 00:35:00,3.1774991929721894,-6.724527225181539,13.77553506079001
2021-04-18 00:36:00,3.205302099753102,-7.153765704974207,13.778561411521343
2021-04-18 00:37:00,3.233286702322217,-7.140831235084655,13.682793426187478
2021-04-18 00:38:00,3.261451062723581,-6.80171917604819,14.25752147348441
2021-04-18 00:39:00,3.2897931991121325,-7.084030602626738,14.437567413158968
2021-04-18 00:40:00,3.3183110863265126,-6.762179761357348,13.99332805157498
2021-04-18 00:41:00,3.3522657574201373,-6.47117434069613,13.785851345196312
2021-04-18 00:42:00,3.386392001491813,-6.9355367572920565,13.806162820864127
2021-04-18 00:43:00,3.420687666671003,-7.700451500334643,14.331952989333216
2021-04-18 00:44:00,3.455150560082374,-6.482815431626651,14.440748649502272
2021-04-18 00:45:00,3.4897784480729954,-6.818177722922127,14.05787219689207
2021-04-18 00:46:00,3.524569057028884,-6.722615373945668,13.936397443657134
2021-04-18 00:47:00,3.559520073858805,-6.809653626883144,13.361940726352266
2021-04-18 00:48:00,3.594629146433294,-6.499618103832136,15.007845089206995
2021-04-18 00:49:00,3.6298938844456607,-6.579807343046386,14.326096150028787
2021-04-18 00:50:00,3.6653118597190137,-6.604456926749518,14.025574712822946
2021-04-18 00:51:00,3.700880607061177,-6.6562732122643,14.11116988904697
2021-04-18 00:52:00,3.7365976248121693,-6.900376797262542,13.688325139796103
2021-04-18 00:53:00,3.772460375281227,-5.970083415894085,14.682502578320141
2021-04-18 00:54:00,3.80846628566332,-6.792936842836683,13.778820965725073
2021-04-18 00:55:00,3.8446127487229402,-6.3342134507102745,14.419744175981176
2021-04-18 00:56:00,3.8808971228697513,-5.802473704127287,14.966101815181378
2021-04-18 00:57:00,3.9173167337614427,-6.4040330782256385,14.597407043216695
2021-04-18 00:58:00,3.953868873966091,-6.9657072884088835,14.369056210448642
2021-04-18 00:59:00,3.9905508045602396,-7.136641279010455,15.227847116836077
2021-04-18 01:00:00,4.027359755221501,-6.434206691512798,14.559032783970077
2021-04-18 01:01:00,4.064292925026523,-6.884660860695003,14.245729829411088
2021-04-18 01:02:00,4.101347483382526,-5.952572945241496,15.057598418760625
2021-04-18 01:03:00,4.138520570563794,-6.435022495871414,15.510213597455202
2021-04-18 01:04:00,4.175809298354234,-6.816656206989364,14.934361295931538
2021-04-18 01:05:00,4.213210751039672,-6.212883640620916,14.314934091280067
2021-04-18 01:06:00,4.250721985827722,-6.167894338749953,15.396699765993661
2021-04-18 01:07:00,4.288340033853043,-6.040903348074599,15.570687731008995
2021-04-18 01:08:00,4.3260619008557955,-6.757093042376904,14.849189284991766
2021-04-18 01:09:00,4.363884567743361,-6.2952896176599715,14.449251302746855
2021-04-18 01:10:00,4.401804991584862,-6.467597972775964,14.575982733246674
2021-04-18 01:11:00,4.43982010649908,-5.849590287865777,15.085840872391367
2021-04-18 01:12:00,4.4779268237723455,-6.732564386864444,16.02401204091567
2021-04-18 01:13:00,4.516122033640588,-5.435882761834014,14.189426312962043
2021-04-18 01:14:00,4.554402604941816,-5.422774633865245,16.489747485555824
2021-04-18 01:15:00,4.592765386970292,-7.074547923791748,14.766684545325202
2021-04-18 01:16:00,4.631207209623883,-5.646356355534678,14.638850070908555
2021-04-18 01:17:00,4.66972488419102,-5.9069152699861425,14.892140548686022
2021-04-18 01:18:00,4.708315204546518,-5.876657191186385,15.198113327539373
2021-04-18 01:19:00,4.746974947673856,-5.82880152395594,15.170979750021917
2021-04-18 01:20:00,4.785700874426817,-5.716796611459158,15.295017349349793
2021-04-18 01:21:00,4.824489730612849,-5.992187541950556,15.867581159606837
2021-04-18 01:22:00,4.86333824746846,-4.883020184595333,16.148737059962233
2021-04-18 01:23:00,4.902243142829598,-5.223320034189794,15.297994471422777
2021-04-18 01:24:00,4.9412011217352845,-5.460403556952444,15.43383528710676
2021-04-18 01:25:00,4.980208877179417,-6.4752206333456055,15.240045907997393
2021-04-18 01:26:00,5.019263091177907,-5.2760655240722905,16.528718875720187
2021-04-18 01:27:00,5.058360435665295,-6.509332951841551,15.612238446962758
2021-04-18 01:28:00,5.097497572694303,-5.02932138865697,15.978651226642905
2021-04-18 01:29:00,5.136671156117789,-5.7730490235257035,16.67328818577684
2021-04-18 01:30:00,5.17587783181158,-4.486620460854874,15.7968846189751
2021-04-18 01:31:00,5.215114238776243,-5.874200995536712,15.258912455250773
2021-04-18 01:32:00,5.25437701022363,-5.160394179469283,15.586649157812525
2021-04-18 01:33:00,5.293662773537541,-5.637094715272643,15.51967773214418
2021-04-18 01:34:00,5.332968152354714,-5.908459030560681,15.665203882299899
2021-04-18 01:35:00,5.372289766121506,-5.506796849179963,15.679272850149905
2021-04-18 01:36:00,5.411624232084217,-5.192680907890101,15.97476668020803
2021-04-18 01:37:00,5.450968165457314,-5.878547778528212,16.37446150202164
2021-04-18 01:38:00,5.490318180225134,-4.97322649810632,16.489330654372793
2021-04-18 01:39:00,5.529670890419563,-5.301911318692197,15.868800200849478
2021-04-18 01:40:00,5.569022910723542,-4.702115248626189,16.165797313402646
2021-04-18 01:41:00,5.6083708570685955,-4.864126887153067,16.444638977786997
2021-04-18 01:42:00,5.647711348014669,-4.948910990626177,17.13239675342315
2021-04-18 01:43:00,5.68704100504852,-5.015339298403421,17.11126711037582
2021-04-18 01:44:00,5.726356453794692,-4.947661186449491,16.648844542337283
2021-04-18 01:45:00,5.765654324711127,-4.8090140463174125,16.321825376081755
2021-04-18 01:46:00,5.804931253785165,-4.445894282051048,16.06737594650919
2021-04-18 01:47:00,5.844183883619694,-4.4122573968620555,16.470905970024347
2021-04-18 01:48:00,5.883408864312493,-4.8450404151064586,16.709269213189955
2021-04-18 01:49:00,5.922602853598574,-5.21248265117701,16.42103703773022
2021-04-18 01:50:00,5.961762518807256,-4.199214379524875,16.830699331174582
2021-04-18 01:51:00,6.000884536427481,-4.703964938418792,16.30142719756077
2021-04-18 01:52:00,6.039965594053309,-4.219946897671705,17.459685417887403
2021-04-18 01:53:00,6.079002390518739,-3.7641746342277997,16.739477088799813
2021-04-18 01:54:00,6.11799163675802,-4.116487045715829,16.082749766716912
2021-04-18 01:55:00,6.156930056834727,-4.52035736160275,16.81033783866859
2021-04-18 01:56:00,6.195814388700578,-3.929363208058104,17.03109377591433
2021-04-18 01:57:00,6.234641384745096,-4.7991245973437255,17.849728999047905
2021-04-18 01:58:00,6.273407812925622,-4.391787818118321,17.11722547414051
2021-04-18 01:59:00,6.312110457247202,-4.713979446936731,15.819933704792687
2021-04-18 02:00:00,6.350746118763025,-4.397940348715677,17.28366460152986
2021-04-18 02:01:00,6.389311616362346,-4.744313143802363,17.19676571118667
2021-04-18 02:02:00,6.427803787174546,-4.380555924179825,16.71950440826538
2021-04-18 02:03:00,6.466219487814807,-3.8558419132281703,17.58373997338205
2021-04-18 02:04:00,6.504555595059582,-3.8221227434269993,17.04318912871209
2021-04-18 02:05:00,6.542809005989697,-3.9026880081513924,17.42426056530538
2021-04-18 02:06:00,6.580976639773684,-4.870403204703015,17.115346997344915
2021-04-18 02:07:00,6.619055437387796,-3.881528797788958,17.268589543573977
2021-04-18 02:08:00,6.657042362995544,-4.628505588857774,16.68888892752188
2021-04-18 02:09:00,6.694934404667727,-3.779165527436113,17.153534439056315
2021-04-18 02:10:00,6.732728574398736,-3.435869326682595,17.395991924069925
2021-04-18 02:11:00,6.77042190988538,-3.860270175393124,16.920049036993237
2021-04-18 02:12:00,6.808011474369517,-3.797509709360577,18.20260896852753
2021-04-18 02:13:00,6.8454943576234335,-3.621227412714847,17.311651697847118
2021-04-18 02:14:00,6.88286767676299,-4.33615099000095,17.30831421713295
2021-04-18 02:15:00,6.920128576690612,-3.9369431844817973,17.433648522762955
2021-04-18 02:16:00,6.9572742309435185,-4.307886918360299,17.921022656101066
2021-04-18 02:17:00,6.994301842368193,-3.649036678731727,17.880577399859174
2021-04-18 02:18:00,7.031208643539241,-3.2735073660206853,17.577449152872685
2021-04-18 02:19:00,7.06799189769791,-3.925321196077751,18.195537634273187
2021-04-18 02:20:00,7.104648899118088,-3.6533702426421644,17.443404895107406
2021-04-18 02:21:00,7.1411769740236375,-3.341903235659757,17.34483714079182
2021-04-18 02:22:00,7.1775734809684035,-3.129573010020228,17.406349314457593
2021-04-18 02:23:00,7.213835811472097,-2.6091060210765673,18.12501381829135
2021-04-18 02:24:00,7.249961390668636,-3.2720041879150843,17.872772784929264
2021-04-18 02:25:00,7.285947678195036,-3.6498579293803415,17.72056291032955
2021-04-18 02:26:00,7.32179216786574,-2.507591339884591,17.210926001632757
2021-04-18 02:27:00,7.357492389514895,-3.6474904226331573,17.793801829859657
2021-04-18 02:28:00,7.393045908292316,-2.4117341533732177,17.859729360386787
2021-04-18 02:29:00,7.428450326236377,-3.549952846979008,18.148752094747895
2021-04-18 02:30:00,7.46370328217785,-3.2816174580706012,17.159140735908736
2021-04-18 02:31:00,7.498802452421219,-3.1703478615764604,17.718704346138242
2021-04-18 02:32:00,7.533745551443912,-2.3470909316924597,18.566656938602545
2021-04-18 02:33:00,7.568530332178702,-3.5089492433123795,18.187257023697224
2021-04-18 02:34:00,7.603154586527432,-2.7107580827836446,17.964104556341518
2021-04-18 02:35:00,7.63761614608516,-2.4938777681485,17.95360360130469
2021-04-18 02:36:00,7.671912882171556,-3.325271065368893,17.948309199867847
2021-04-18 02:37:00,7.706042706786072,-3.009823392182756,18.818621694555784
2021-04-18 02:38:00,7.740003572712871,-3.5039689010560062,18.14492721853253
2021-04-18 02:39:00,7.773793474037403,-3.0369536116804707,18.874963675081133
2021-04-18 02:40:00,7.807410446581914,-2.229255342606679,18.509891402143236
2021-04-18 02:41:00,7.8408525685750075,-2.0224451467375046,18.040453640335233
2021-04-18 02:42:00,7.874117960398146,-2.9171610518360707,18.36572089387273
2021-04-18 02:43:00,7.9072047858035885,-3.19328506920106,18.475187161468444
2021-04-18 02:44:00,7.9401112514944305,-3.1371251091579686,18.342166300445626
2021-04-18 02:45:00,7.972835608169866,-2.1476477185499414,18.56808098138957
2021-04-18 02:46:00,8.005376150532742,-1.6218999545340975,19.674718844266202
2021-04-18 02:47:00,8.037731217450965,-2.4606301830605344,19.19601524196688
2021-04-18 02:48:00,8.069899192778184,-2.3534911252113297,19.223984998923928
2021-04-18 02:49:00,8.10187850534982,-3.249564518927858,19.01512675916978
2021-04-18 02:50:00,8.133667629167928,-2.8596591034731276,19.259197832221794
2021-04-18 02:51:00,8.16526508408199,-2.701286979612236,18.449116829289192
2021-04-18 02:52:00,8.196669435705918,-2.740696772848279,18.93719109914637
2021-04-18 02:53:00,8.22787929587987,-2.171926290813287,19.562515275334473
2021-04-18 02:54:00,8.258893322864562,-2.7804726910884705,18.92058487209873
2021-04-18 02:55:00,8.289710221533943,-2.6994706446878616,18.817744866251104
2021-04-18 02:56:00,8.320328743749192,-2.4435588793717695,19.668734141985734
2021-04-18 02:57:00,8.350747688397458,-1.61131440076919,19.19041394284832
2021-04-18 02:58:00,8.38096590164932,-2.280802443352611,19.11065425772624
2021-04-18 02:59:00,8.41098227728673,-1.9695184760085531,18.491514527556777
